Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-13 00:00:00-04:00,150.67584607540837,152.41657381246114,150.2547052623168,152.25747680664062,3868500,1.48,0.0
2023-04-14 00:00:00-04:00,152.2106528079025,152.54756825378598,150.61030086987742,151.2279815673828,3473100,0.0,0.0
2023-04-17 00:00:00-04:00,151.53682117875027,151.7988649375719,150.3482563781791,150.84426879882812,4354100,0.0,0.0
2023-04-18 00:00:00-04:00,150.67583376438608,150.89108095698978,148.2519216050173,149.3562469482422,4996200,0.0,0.0
2023-04-19 00:00:00-04:00,148.49523059599733,151.08760740281505,148.3548551091159,150.8723602294922,4826900,0.0,0.0
2023-04-20 00:00:00-04:00,150.84426065708888,151.39643752223665,150.28274446719888,151.3683624267578,3808100,0.0,0.0
2023-04-21 00:00:00-04:00,152.1638729646037,152.72540352964293,151.6304317801004,151.99542236328125,4812100,0.0,0.0
2023-04-24 00:00:00-04:00,152.1451534669798,153.82036285957338,151.92053840303666,153.55831909179688,4728900,0.0,0.0
2023-04-25 00:00:00-04:00,154.24151932646285,155.54238469202423,153.94204682433664,154.32574462890625,5506200,0.0,0.0
2023-04-26 00:00:00-04:00,152.24807471678423,152.7908837042808,150.20787492131305,151.4245147705078,5192000,0.0,0.0
2023-04-27 00:00:00-04:00,144.00304318261283,144.00304318261283,137.72333160840583,139.32366943359375,17063000,0.0,0.0
2023-04-28 00:00:00-04:00,138.48138268486346,141.68207249569102,137.98537022846799,141.42938232421875,7123800,0.0,0.0
2023-05-01 00:00:00-04:00,141.16733198483746,144.78917667320817,141.14862477323857,143.85330200195312,5601000,0.0,0.0
2023-05-02 00:00:00-04:00,143.70358473664828,145.07932189577477,141.50427314748234,141.8973388671875,5135600,0.0,0.0
2023-05-03 00:00:00-04:00,141.38260492485898,141.79437781819354,138.93060337639315,139.67930603027344,6815300,0.0,0.0
2023-05-04 00:00:00-04:00,139.44535668817178,139.44535668817178,136.9652939759789,137.9105224609375,5694300,0.0,0.0
2023-05-05 00:00:00-04:00,139.014812286226,139.8009578342855,137.70459350664964,138.5375213623047,4447700,0.0,0.0
2023-05-08 00:00:00-04:00,138.64984521845275,138.69664181428328,137.33027261005446,137.99473571777344,3689500,0.0,0.0
2023-05-09 00:00:00-04:00,137.9573141278304,138.93998556971277,136.8904173772967,137.4145050048828,4201600,0.0,0.0
2023-05-10 00:00:00-04:00,137.12437016316,137.55486454425986,135.84221206566608,137.03077697753906,4127300,0.0,0.0
2023-05-11 00:00:00-04:00,137.84497452841393,138.10703257517187,135.8796462800862,137.1898651123047,4300400,0.0,0.0
2023-05-12 00:00:00-04:00,137.377043271279,138.13511378666476,136.70322661368314,137.71395874023438,3526200,0.0,0.0
2023-05-15 00:00:00-04:00,138.20061147443647,139.3517333256223,136.3195085195412,137.1898651123047,4391800,0.0,0.0
2023-05-16 00:00:00-04:00,136.50670669271454,137.5174532480585,134.04535125848858,134.10150146484375,4685400,0.0,0.0
2023-05-17 00:00:00-04:00,133.8488134212772,134.3167508056388,131.50912649946926,134.15765380859375,5482000,0.0,0.0
2023-05-18 00:00:00-04:00,133.46510453394478,134.35418272945296,132.87549884583314,134.24188232421875,4791200,0.0,0.0
2023-05-19 00:00:00-04:00,134.63495079849616,136.4505502155651,134.57880059472146,135.80479431152344,5609900,0.0,0.0
2023-05-22 00:00:00-04:00,136.14168599397468,137.255379108366,134.56005555624677,135.6082305908203,3867300,0.0,0.0
2023-05-23 00:00:00-04:00,135.18707513302792,135.53335842519766,133.21237927239363,133.38084411621094,5121900,0.0,0.0
2023-05-24 00:00:00-04:00,133.446386383074,133.77394828030208,131.90219865115066,132.09872436523438,4143500,0.0,0.0
2023-05-25 00:00:00-04:00,131.05055930822735,131.20965632540845,129.39405675944457,129.73097229003906,6986600,0.0,0.0
2023-05-26 00:00:00-04:00,129.82454020408284,130.8820831903037,128.30842775186971,128.73892211914062,7590300,0.0,0.0
2023-05-30 00:00:00-04:00,126.80168713943512,128.06510960451692,126.57707203705054,127.69076538085938,7671500,0.0,0.0
2023-05-31 00:00:00-04:00,127.85921339638276,129.81520262410572,127.06372836721376,129.11329650878906,12579100,0.0,0.0
2023-06-01 00:00:00-04:00,126.58640214159087,126.58640214159087,122.69317438531999,124.88311767578125,11895600,0.0,0.0
2023-06-02 00:00:00-04:00,125.13581686208235,128.1867633514636,124.93927688476765,128.09317016601562,6661200,0.0,0.0
2023-06-05 00:00:00-04:00,128.2148384197264,129.4408320350938,127.55036107596435,128.0838165283203,4276200,0.0,0.0
2023-06-06 00:00:00-04:00,128.65469096524154,128.72019476583742,125.99681035165857,126.74549865722656,4359900,0.0,0.0
2023-06-07 00:00:00-04:00,126.24951224428203,128.27100535862886,125.65055290821448,127.74691772460938,4645200,0.0,0.0
2023-06-08 00:00:00-04:00,128.21483774233334,129.0477656790819,127.27896301428711,128.8137969970703,4714200,0.0,0.0
2023-06-09 00:00:00-04:00,128.7389151162658,130.26439537194923,128.2896992808446,129.31915283203125,4359500,0.0,0.0
2023-06-12 00:00:00-04:00,130.6293840511761,130.71360934155646,128.13060047436218,128.89801025390625,4888500,0.0,0.0
2023-06-13 00:00:00-04:00,128.69212380606152,129.59056979406935,128.40200493627898,129.44082641601562,4229100,0.0,0.0
2023-06-14 00:00:00-04:00,129.9087755581281,130.33928423904482,127.3538414144702,127.49421691894531,6128300,0.0,0.0
2023-06-15 00:00:00-04:00,127.98087060829782,128.0650959075651,126.7735984778544,127.17601776123047,6614900,0.0,0.0
2023-06-16 00:00:00-04:00,127.93409524373077,130.01173865229768,127.73756951283038,129.74969482421875,14615000,0.0,0.0
2023-06-20 00:00:00-04:00,128.3084231226887,130.03978269607234,127.8966359825456,128.9822540283203,4868800,0.0,0.0
2023-06-21 00:00:00-04:00,127.98086973647872,128.61725770036114,126.0436021846367,128.0838165283203,5828400,0.0,0.0
2023-06-22 00:00:00-04:00,128.35521993716338,129.05712601982447,127.17602285920647,128.5985565185547,4826900,0.0,0.0
2023-06-23 00:00:00-04:00,128.495613360873,129.796478766366,126.97013286165367,127.2041015625,7394900,0.0,0.0
2023-06-26 00:00:00-04:00,127.4193420144838,127.4193420144838,125.11709811717135,126.29629516601562,6468100,0.0,0.0
2023-06-27 00:00:00-04:00,126.2307934536622,126.2307934536622,124.02212842688797,124.09700012207031,7839900,0.0,0.0
2023-06-28 00:00:00-04:00,124.09698829250901,124.63042943439879,122.56215438836843,124.01274871826172,6911900,0.0,0.0
2023-06-29 00:00:00-04:00,123.881739225453,125.32299437393347,123.65713841916622,124.68659210205078,4947600,0.0,0.0
2023-06-30 00:00:00-04:00,124.91118098107123,127.21342444437232,124.28414672788556,126.09037780761719,8710500,0.0,0.0
2023-07-03 00:00:00-04:00,125.40722670565093,126.74552085251004,124.61172739128698,126.35245513916016,2674600,0.0,0.0
2023-07-05 00:00:00-04:00,126.51153786006667,129.03841102961724,126.00617179434552,128.79507446289062,6903300,0.0,0.0
2023-07-06 00:00:00-04:00,128.66403866786584,129.41274121939756,127.69073534709399,128.44879150390625,6091000,0.0,0.0
2023-07-07 00:00:00-04:00,128.35519197196237,128.82312925845193,126.67062916485008,126.81100463867188,6872700,0.0,0.0
2023-07-10 00:00:00-04:00,126.72680199754,127.36318996632359,125.46336538614607,125.86579895019531,5153300,0.0,0.0
2023-07-11 00:00:00-04:00,125.40721099019935,127.0543453369185,125.10772422880599,126.87654113769531,5144800,0.0,0.0
2023-07-12 00:00:00-04:00,127.1105016370236,127.84048272056174,126.1465376110039,126.32435607910156,4944100,0.0,0.0
2023-07-13 00:00:00-04:00,125.7850021911509,126.89212736740961,125.56736873981221,126.40953063964844,4631800,1.48,0.0
2023-07-14 00:00:00-04:00,127.4882639931213,129.27667599323456,126.91105089051175,128.699462890625,5543400,0.0,0.0
2023-07-17 00:00:00-04:00,128.51968609987924,128.9076376391067,127.3274018204774,127.58289337158203,4033000,0.0,0.0
2023-07-18 00:00:00-04:00,127.55452173145908,130.48788850163024,127.46936268414946,129.2388458251953,5392800,0.0,0.0
2023-07-19 00:00:00-04:00,129.8633557302574,130.639273225351,129.58893514350015,130.27969360351562,4784200,0.0,0.0
2023-07-20 00:00:00-04:00,131.3773288790692,135.04878300602772,131.1029227689432,134.54727172851562,7009800,0.0,0.0
2023-07-21 00:00:00-04:00,134.55675909417548,136.43033021819554,134.3107392701746,136.0139923095703,5654300,0.0,0.0
2023-07-24 00:00:00-04:00,135.4083672789673,136.66686694753588,135.16233306276746,135.4840545654297,4468700,0.0,0.0
2023-07-25 00:00:00-04:00,134.74599713947995,135.24750849523872,133.72405982336625,134.01739501953125,4778200,0.0,0.0
2023-07-26 00:00:00-04:00,133.82814946570727,134.63246785472697,132.96707281748323,134.27288818359375,5006800,0.0,0.0
2023-07-27 00:00:00-04:00,136.71419710502195,143.23385908221516,136.71419710502195,140.8493194580078,13664400,0.0,0.0
2023-07-28 00:00:00-04:00,141.86180126239609,143.60289783388367,140.57490065768147,142.7418212890625,8000300,0.0,0.0
2023-07-31 00:00:00-04:00,142.3443733762561,142.41061780345052,139.68541332080412,141.54006958007812,9109200,0.0,0.0
2023-08-01 00:00:00-04:00,141.93748518832135,142.76071798205277,139.89358193633888,140.5559539794922,4409600,0.0,0.0
2023-08-02 00:00:00-04:00,140.14907340235567,142.47685451160754,140.14907340235567,141.35081481933594,5756400,0.0,0.0
2023-08-03 00:00:00-04:00,140.953399929113,141.33189413641165,140.21531167921222,141.03855895996094,4674300,0.0,0.0
2023-08-04 00:00:00-04:00,140.96282940007723,142.47683480761435,139.25011962645908,139.7894744873047,4231200,0.0,0.0
2023-08-07 00:00:00-04:00,140.04500677880807,142.77021153108154,139.85575965737348,142.24977111816406,3800600,0.0,0.0
2023-08-08 00:00:00-04:00,142.67558014951675,143.593443845166,140.91555449419883,141.5779266357422,4013400,0.0,0.0
2023-08-09 00:00:00-04:00,142.40117358066843,143.88677863395336,141.85234682536023,142.66612243652344,3737100,0.0,0.0
2023-08-10 00:00:00-04:00,143.07298941879785,144.62483875780495,142.47686176912129,143.3000946044922,3275800,0.0,0.0
2023-08-11 00:00:00-04:00,143.782686973812,145.24937738562727,143.56505351305367,144.0003204345703,3454800,0.0,0.0
2023-08-14 00:00:00-04:00,144.795197846067,144.90874324045078,143.42313805561577,144.08551025390625,2570900,0.0,0.0
2023-08-15 00:00:00-04:00,143.42311654185397,144.68161631051285,142.68502827318102,143.94354248046875,3636300,0.0,0.0
2023-08-16 00:00:00-04:00,144.38826834475398,145.343989981623,143.24331405480297,143.4041748046875,3214900,0.0,0.0
2023-08-17 00:00:00-04:00,143.0351606337437,143.74484816931098,141.8618053770323,141.95643615722656,5285700,0.0,0.0
2023-08-18 00:00:00-04:00,142.21192380760382,142.8175233052651,141.208900993224,142.0699920654297,4050900,0.0,0.0
2023-08-21 00:00:00-04:00,141.66310332312779,142.26870278606674,140.87771403798928,142.0889129638672,3944800,0.0,0.0
2023-08-22 00:00:00-04:00,141.93747396438332,141.93747396438332,140.01658797182213,140.27207946777344,3209900,0.0,0.0
2023-08-23 00:00:00-04:00,140.67898779173078,140.99125202885975,138.0957292973739,139.17445373535156,5414800,0.0,0.0
2023-08-24 00:00:00-04:00,139.02304811447485,139.87468177671576,138.48369312315515,138.74864196777344,3986300,0.0,0.0
2023-08-25 00:00:00-04:00,139.11768416601004,139.73274091320866,138.34175220689332,138.805419921875,3275100,0.0,0.0
2023-08-28 00:00:00-04:00,139.183908958611,140.11124435391685,138.88111646686377,139.50563049316406,2806900,0.0,0.0
2023-08-29 00:00:00-04:00,140.03550624531212,140.90605428606455,138.62558891442072,139.65699768066406,3419100,0.0,0.0
2023-08-30 00:00:00-04:00,140.1585320462029,140.80198949307723,139.0041060009344,140.34779357910156,3486400,0.0,0.0
2023-08-31 00:00:00-04:00,140.4140283136458,140.71683522562262,138.97572435901228,139.06089782714844,4110700,0.0,0.0
2023-09-01 00:00:00-04:00,139.43937601738068,140.88713710728885,139.43937601738068,140.23422241210938,3357800,0.0,0.0
2023-09-05 00:00:00-04:00,140.5181100721581,140.95339137891312,138.02001091508706,138.2471160888672,3911100,0.0,0.0
2023-09-06 00:00:00-04:00,138.24713022045916,138.26604482457026,136.01397965187897,137.78346252441406,5304300,0.0,0.0
2023-09-07 00:00:00-04:00,138.29442307592498,140.99124118272366,138.0294742475846,140.9060821533203,5142100,0.0,0.0
2023-09-08 00:00:00-04:00,140.9912333129398,141.71037802991873,140.23423051480927,141.01016235351562,4339800,0.0,0.0
2023-09-11 00:00:00-04:00,140.85874995468768,141.37919024774303,140.4423977202434,141.02906799316406,2911600,0.0,0.0
2023-09-12 00:00:00-04:00,141.46436806565643,141.55899883646947,139.68541353249645,141.24673461914062,2424800,0.0,0.0
2023-09-13 00:00:00-04:00,141.3886609368936,144.20848164816152,141.03855308778773,143.03514099121094,5953700,0.0,0.0
2023-09-14 00:00:00-04:00,143.83945905710868,146.3754165961376,143.64075464031657,145.38185119628906,6336900,0.0,0.0
2023-09-15 00:00:00-04:00,144.5680709331611,146.38486916393344,143.76375267390924,143.94354248046875,8861500,0.0,0.0
2023-09-18 00:00:00-04:00,144.85195013941333,145.69411205260528,143.92462919242908,145.6657257080078,2967600,0.0,0.0
2023-09-19 00:00:00-04:00,145.61840815518607,146.32809563682585,143.45150206424253,145.2399139404297,3509700,0.0,0.0
2023-09-20 00:00:00-04:00,145.7792641772534,146.55519606248598,145.12634940519874,145.35345458984375,2744800,0.0,0.0
2023-09-21 00:00:00-04:00,145.41968321150256,146.52680834244453,144.45451867274375,145.18312072753906,3660300,0.0,0.0
2023-09-22 00:00:00-04:00,145.62788204318144,145.62788204318144,144.3220667465072,144.53024291992188,3049200,0.0,0.0
2023-09-25 00:00:00-04:00,144.2463355021574,146.42271313628504,143.50826174325033,146.33753967285156,3740000,0.0,0.0
2023-09-26 00:00:00-04:00,146.10098232307035,146.29024385855632,145.08850241363476,145.6373291015625,3936300,0.0,0.0
2023-09-27 00:00:00-04:00,145.57107553326352,145.7224789766916,143.46094238050753,144.8992462158203,3621300,0.0,0.0
2023-09-28 00:00:00-04:00,145.38186112500892,145.5616509496618,143.23386940928955,144.0665740966797,3697400,0.0,0.0
2023-09-29 00:00:00-04:00,144.26526239068988,144.33149237389742,140.83037072181264,141.04800415039062,5581600,0.0,0.0
2023-10-02 00:00:00-04:00,140.4897160385696,140.85875290161562,138.8337788051481,140.2815399169922,3827800,0.0,0.0
2023-10-03 00:00:00-04:00,139.88413915613455,140.03554262132275,137.5374432002341,139.50563049316406,4580900,0.0,0.0
2023-10-04 00:00:00-04:00,138.69183755436853,140.1206695280671,138.44580337019303,139.7516326904297,3159600,0.0,0.0
2023-10-05 00:00:00-04:00,139.97874732202453,141.49275300827222,139.18390083412726,139.52455139160156,3599500,0.0,0.0
2023-10-06 00:00:00-04:00,138.6161422715223,141.30348831331094,138.26602001747747,140.27207946777344,5370100,0.0,0.0
2023-10-09 00:00:00-04:00,140.30049038588785,141.7009363315235,139.25015231700385,141.0953369140625,2903300,0.0,0.0
2023-10-10 00:00:00-04:00,141.3602709426101,141.52113169179037,140.08282781156495,140.88714599609375,3729000,0.0,0.0
2023-10-11 00:00:00-04:00,141.1142686060013,142.31599572284,140.77361802486982,141.31297302246094,3189800,0.0,0.0
2023-10-12 00:00:00-04:00,141.5710190982536,142.02020933385108,140.500601187628,141.73348999023438,4554400,1.48,0.0
2023-10-13 00:00:00-04:00,142.35470899226812,143.03327764756148,140.81599685356554,141.40855407714844,4304700,0.0,0.0
2023-10-16 00:00:00-04:00,141.65704602736903,142.88036841638888,140.41460512450894,140.71087646484375,3704400,0.0,0.0
2023-10-17 00:00:00-04:00,140.80644793098492,143.0332807377863,140.63441048069487,142.57452392578125,5372400,0.0,0.0
2023-10-18 00:00:00-04:00,142.66053775759428,142.9854795343129,141.77170927050952,142.6700897216797,4910500,0.0,0.0
2023-10-19 00:00:00-04:00,141.97243414853557,141.97243414853557,136.98356666730544,139.07659912109375,6147100,0.0,0.0
2023-10-20 00:00:00-04:00,138.8472097597389,140.9784644895473,138.8472097597389,139.75514221191406,4223800,0.0,0.0
2023-10-23 00:00:00-04:00,139.6882530006168,139.93673533189553,137.81503251026615,138.32156372070312,3903300,0.0,0.0
2023-10-24 00:00:00-04:00,138.7229636141188,140.4623836653183,138.67518920780296,139.83160400390625,3362900,0.0,0.0
2023-10-25 00:00:00-04:00,139.64044821125444,140.3954616675452,138.40757407592756,138.8280792236328,5461500,0.0,0.0
2023-10-26 00:00:00-04:00,138.44581015930933,139.4875430423283,137.8437009777699,138.770751953125,5569400,0.0,0.0
2023-10-27 00:00:00-04:00,132.62547699044634,136.66817486289824,130.0067948235579,132.77838134765625,9427200,0.0,0.0
2023-10-30 00:00:00-04:00,134.4413337355086,139.25817797832912,134.4413337355086,135.60731506347656,9258500,0.0,0.0
2023-10-31 00:00:00-04:00,135.79845143678853,135.9226998865047,133.49515934229666,134.92874145507812,10394000,0.0,0.0
2023-11-01 00:00:00-04:00,135.57863049038096,137.34672081065685,135.47350055917832,136.16162109375,4207800,0.0,0.0
2023-11-02 00:00:00-04:00,135.05298743938715,137.4040684780161,134.2884074098976,136.91664123535156,4066800,0.0,0.0
2023-11-03 00:00:00-04:00,137.5760854212074,137.5760854212074,134.651580423398,135.15811157226562,5414500,0.0,0.0
2023-11-06 00:00:00-05:00,135.607295493274,136.0660376367647,134.7375856050616,134.94784545898438,4377000,0.0,0.0
2023-11-07 00:00:00-05:00,135.25371052848948,135.8844756341984,134.34577802169616,135.86537170410156,5024400,0.0,0.0
2023-11-08 00:00:00-05:00,137.08867474881245,137.51874644586732,135.63597419263866,135.74110412597656,5299100,0.0,0.0
2023-11-09 00:00:00-05:00,134.7567064227191,135.3301450492673,129.83474744692236,131.92776489257812,14970300,0.0,0.0
2023-11-10 00:00:00-05:00,132.51075586318177,133.18932442044198,130.36038288217208,132.4534149169922,4586400,0.0,0.0
2023-11-13 00:00:00-05:00,132.45343171418992,132.99819993837633,131.3447913367646,132.501220703125,4454700,0.0,0.0
2023-11-14 00:00:00-05:00,132.7783723986216,133.89657931440001,131.85133602014122,131.9468994140625,4509200,0.0,0.0
2023-11-15 00:00:00-05:00,132.1284762258984,132.1284762258984,130.26482251583406,131.50726318359375,6473200,0.0,0.0
2023-11-16 00:00:00-05:00,132.1571502685547,132.6732479764484,130.98161706325357,132.1571502685547,5257000,0.0,0.0
2023-11-17 00:00:00-05:00,132.23362574605065,132.7306050034055,131.29702277050518,132.17628479003906,4332300,0.0,0.0
2023-11-20 00:00:00-05:00,131.44037519732757,132.54901562437075,131.06764439999523,132.1858367919922,4490000,0.0,0.0
2023-11-21 00:00:00-05:00,132.5872344970703,133.1893436854524,131.72709101351205,132.5872344970703,4690800,0.0,0.0
2023-11-22 00:00:00-05:00,132.9026172504428,133.6480787853247,132.20494470280232,132.3387451171875,3428500,0.0,0.0
2023-11-24 00:00:00-05:00,133.80098784347544,133.8774473007926,132.32918339378335,132.52987670898438,1636500,0.0,0.0
2023-11-27 00:00:00-05:00,132.5585588999522,133.20845705302,131.68884890213647,132.93128967285156,5529400,0.0,0.0
2023-11-28 00:00:00-05:00,132.89306964366327,133.476060307561,131.81309974583172,131.9660186767578,5347200,0.0,0.0
2023-11-29 00:00:00-05:00,131.90868939042414,132.93130384224202,131.55506250848623,132.367431640625,3996500,0.0,0.0
2023-11-30 00:00:00-05:00,131.8991100082008,136.38144587212355,131.8991100082008,136.08517456054688,9297400,0.0,0.0
2023-12-01 00:00:00-05:00,136.22852526255676,137.71946293277355,135.98004294242975,137.0600128173828,4902200,0.0,0.0
2023-12-04 00:00:00-05:00,137.0600178854544,139.04792026943193,136.926217464569,137.76724243164062,4845300,0.0,0.0
2023-12-05 00:00:00-05:00,137.7290171171103,138.6560680793198,136.34322394759823,138.1686553955078,3961700,0.0,0.0
2023-12-06 00:00:00-05:00,138.37889047661673,140.557948612478,138.32154952783236,139.89849853515625,4978800,0.0,0.0
2023-12-07 00:00:00-05:00,141.10271624626117,141.8099553789777,138.77075354270355,141.41810607910156,7225100,0.0,0.0
2023-12-08 00:00:00-05:00,141.51367499184246,143.4251177958126,141.4467674937909,142.6700897216797,5694600,0.0,0.0
2023-12-11 00:00:00-05:00,143.9985514668627,145.94823142318276,143.9698809895479,144.54331970214844,6343500,0.0,0.0
2023-12-12 00:00:00-05:00,145.0115938844831,146.7892361485581,143.52067093715897,146.45474243164062,5882200,0.0,0.0
2023-12-13 00:00:00-05:00,146.20627505761664,147.91702475681552,145.96734467596397,147.46783447265625,8104500,0.0,0.0
2023-12-14 00:00:00-05:00,147.52516127350253,148.28974133804775,145.99600114441205,148.0221405029297,7869600,0.0,0.0
2023-12-15 00:00:00-05:00,147.88833120597369,148.98740495685087,146.3305006940226,147.2193145751953,15203000,0.0,0.0
2023-12-18 00:00:00-05:00,146.2253687963429,147.51559847192385,145.03071709049044,146.62677001953125,5379600,0.0,0.0
2023-12-19 00:00:00-05:00,146.7892615767893,147.6398531278359,145.6997396509189,146.798828125,5476700,0.0,0.0
2023-12-20 00:00:00-05:00,147.1715509172595,147.38181080231425,144.83002170489115,144.973388671875,4716400,0.0,0.0
2023-12-21 00:00:00-05:00,145.3174434659507,146.13936446277506,144.59108586033994,145.83352661132812,4036100,0.0,0.0
2023-12-22 00:00:00-05:00,146.50253389797228,148.57646226694476,146.31139252558896,148.07948303222656,3372800,0.0,0.0
2023-12-26 00:00:00-05:00,147.42002361845883,148.40441547823792,147.30534171888098,147.7736358642578,2073400,0.0,0.0
2023-12-27 00:00:00-05:00,147.22888996198978,148.10815193211369,146.9135001384967,148.0221405029297,3747400,0.0,0.0
2023-12-28 00:00:00-05:00,148.37573358045833,148.73891234536308,147.6971650328442,147.8978729248047,2601200,0.0,0.0
2023-12-29 00:00:00-05:00,147.69718649007012,148.33753269484646,147.57295261809358,148.108154296875,3711400,0.0,0.0
2024-01-02 00:00:00-05:00,148.04124586475922,153.04923148201232,147.9170119935637,152.743408203125,8059900,0.0,0.0
2024-01-03 00:00:00-05:00,153.47929062369857,154.5879309079093,152.76249959939608,153.3550567626953,5301400,0.0,0.0
2024-01-04 00:00:00-05:00,153.21170260334753,155.10402698226054,152.37066306465198,154.310791015625,8332200,0.0,0.0
2024-01-05 00:00:00-05:00,154.18654604549775,155.81126962302451,153.49842542249664,154.96067810058594,5607600,0.0,0.0
2024-01-08 00:00:00-05:00,154.99888023987174,155.56276691482498,152.70515485241734,154.28208923339844,6001600,0.0,0.0
2024-01-09 00:00:00-05:00,154.28209892735285,156.23177875402797,153.71822680012036,155.12313842773438,4454000,0.0,0.0
2024-01-10 00:00:00-05:00,155.08489734069974,157.77047182414165,154.71216662205745,157.58888244628906,6609900,0.0,0.0
2024-01-11 00:00:00-05:00,156.9772511698436,157.8087241806642,155.868610766648,156.52806091308594,4591500,0.0,0.0
2024-01-12 00:00:00-05:00,157.02978198158686,157.56045392817202,156.47980885808468,156.69207763671875,4971100,1.55,0.0
2024-01-16 00:00:00-05:00,156.28683920098715,156.5955991376613,155.36058883593293,155.80441284179688,4747700,0.0,0.0
2024-01-17 00:00:00-05:00,156.06491052316915,157.2227307170207,155.84299854394752,156.34471130371094,4423100,0.0,0.0
2024-01-18 00:00:00-05:00,155.4956559895797,157.9077876049958,155.34127603279714,157.56044006347656,5074300,0.0,0.0
2024-01-19 00:00:00-05:00,158.14901633690627,159.07526672382843,156.8850616015844,158.97879028320312,5863000,0.0,0.0
2024-01-22 00:00:00-05:00,158.66038868093995,159.63488465905394,158.00428115477098,159.57699584960938,4864000,0.0,0.0
2024-01-23 00:00:00-05:00,158.67001987536395,161.64176788885536,158.29372792002647,161.61282348632812,5784700,0.0,0.0
2024-01-24 00:00:00-05:00,161.873350331413,162.04701675998692,158.29374014346539,158.4481201171875,5422200,0.0,0.0
2024-01-25 00:00:00-05:00,158.23585302477554,159.40333134510774,157.46396787040163,159.32614135742188,4465800,0.0,0.0
2024-01-26 00:00:00-05:00,159.46121226852154,160.03047183675466,157.75341884133812,158.6217803955078,4654300,0.0,0.0
2024-01-29 00:00:00-05:00,160.02081857984447,160.89882330603422,157.92707536455285,158.1490020751953,4704100,0.0,0.0
2024-01-30 00:00:00-05:00,158.44811069689794,159.1813934447548,157.5218456321196,159.12350463867188,3819600,0.0,0.0
2024-01-31 00:00:00-05:00,159.92433744924642,160.03047183675466,158.18759961842295,158.6217803955078,4993900,0.0,0.0
2024-02-01 00:00:00-05:00,157.9463848223226,161.78649446491374,156.95258771423357,161.6996612548828,5584400,0.0,0.0
2024-02-02 00:00:00-05:00,163.4653540529418,166.7748067001424,159.422618602761,162.74171447753906,7870400,0.0,0.0
2024-02-05 00:00:00-05:00,163.87060287206967,167.0449769614215,162.52945801287913,165.24069213867188,6486700,0.0,0.0
2024-02-06 00:00:00-05:00,165.61696764996321,167.8457898559122,163.80305450218924,167.19932556152344,7037400,0.0,0.0
2024-02-07 00:00:00-05:00,167.8940187272025,169.38954340747495,167.228282708486,168.85887145996094,6409100,0.0,0.0
2024-02-08 00:00:00-05:00,168.2220683799307,169.7272361848488,168.1738228020842,168.64659118652344,5709100,0.0,0.0
2024-02-09 00:00:00-05:00,168.91677260237034,169.23516104389248,166.96776598746115,167.96156311035156,3502700,0.0,0.0
2024-02-12 00:00:00-05:00,167.4405430624298,168.61766461846528,166.17658829057652,166.98707580566406,3477100,0.0,0.0
2024-02-13 00:00:00-05:00,168.32821622800353,169.04219783630862,165.92572759489423,167.19932556152344,5480400,0.0,0.0
2024-02-14 00:00:00-05:00,166.9773963716472,168.71413407697264,166.61074765538876,168.2895965576172,4348500,0.0,0.0
2024-02-15 00:00:00-05:00,167.9036826026071,170.52808330612964,167.70105704368362,170.3833465576172,5276200,0.0,0.0
2024-02-16 00:00:00-05:00,170.67280668947998,172.63145664388261,169.88163507009574,171.25172424316406,6689400,0.0,0.0
2024-02-20 00:00:00-05:00,169.65006596561133,172.39988755336188,169.35096395960022,169.5728759765625,5484100,0.0,0.0
2024-02-21 00:00:00-05:00,170.09388876408093,170.42194989577695,167.40195600704828,168.98431396484375,3819100,0.0,0.0
2024-02-22 00:00:00-05:00,168.6369586740179,171.10697930286173,167.0546007885096,170.5377197265625,4852300,0.0,0.0
2024-02-23 00:00:00-05:00,171.02979787017614,172.6218137849655,170.78858467604002,171.83062744140625,3941800,0.0,0.0
2024-02-26 00:00:00-05:00,172.55424347381287,173.47085054193565,171.74377078552428,172.52529907226562,4327400,0.0,0.0
2024-02-27 00:00:00-05:00,172.48672109661723,173.22000384765292,170.75962652107572,172.69898986816406,3888500,0.0,0.0
2024-02-28 00:00:00-05:00,173.52875773376377,173.567345362481,170.6727873667384,171.7437744140625,4331300,0.0,0.0
2024-02-29 00:00:00-05:00,171.61834419598384,171.76308093376417,169.2255136340166,169.86231994628906,7485700,0.0,0.0
2024-03-01 00:00:00-05:00,169.86231641431164,172.89195322555554,169.5728576672535,172.62179565429688,4028700,0.0,0.0
2024-03-04 00:00:00-05:00,172.08149044977978,173.65419038990106,170.08423822996895,170.82717895507812,4723600,0.0,0.0
2024-03-05 00:00:00-05:00,171.54116357464724,173.27790146539857,171.54116357464724,172.86302185058594,5309800,0.0,0.0
2024-03-06 00:00:00-05:00,172.12971630429433,175.7575718895022,171.84027227141829,174.69622802734375,6047100,0.0,0.0
2024-03-07 00:00:00-05:00,175.7865216811991,176.00843368736767,173.2296531067082,174.2234649658203,6125200,0.0,0.0
2024-03-08 00:00:00-05:00,173.4226374202154,175.73827811566744,172.3998811451982,172.5639190673828,6195600,0.0,0.0
2024-03-11 00:00:00-04:00,172.1393763133414,174.88919771595232,171.97535311858783,173.31649780273438,5134800,0.0,0.0
