Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-27 00:00:00-05:00,77.27345531506903,77.62359243587707,76.90188200649895,77.17341613769531,2749200,0.0,0.0
2015-11-30 00:00:00-05:00,77.32347001398917,77.39492578591937,75.52275948340883,75.71569061279297,9837800,0.0,0.0
2015-12-01 00:00:00-05:00,75.99435392884892,76.73035856357599,74.77958973875712,75.63706970214844,10659500,0.0,0.0
2015-12-02 00:00:00-05:00,75.02968845422217,75.43699225919039,74.52949271188392,74.62953186035156,8850500,0.0,0.0
2015-12-03 00:00:00-05:00,74.54381177462001,74.73674293834124,71.81415936795679,72.44297790527344,13772400,0.0,0.0
2015-12-04 00:00:00-05:00,72.4858296489581,74.42945682150996,72.35005989078391,74.36514282226562,8738300,0.0,0.0
2015-12-07 00:00:00-05:00,74.3937272762447,74.42231067056893,73.06462942465575,73.53624725341797,5956100,0.0,0.0
2015-12-08 00:00:00-05:00,72.93599412794018,74.36513088400973,72.69304349623592,73.97926330566406,6675600,0.0,0.0
2015-12-09 00:00:00-05:00,73.77919912308731,74.55093442717141,72.528704222696,72.85025787353516,7534900,0.0,0.0
2015-12-10 00:00:00-05:00,73.20754447388887,73.64343171782869,72.57157891175872,73.32902526855469,7653300,0.0,0.0
2015-12-11 00:00:00-05:00,72.42154787277991,73.22186690337118,71.2210720527567,71.47831726074219,9518900,0.0,0.0
2015-12-14 00:00:00-05:00,71.74383454400127,72.43278137442839,70.80371003715739,72.11701202392578,10251300,0.43,0.0
2015-12-15 00:00:00-05:00,73.01406022274851,73.91830509976049,72.79876747363414,73.17912292480469,11740300,0.0,0.0
2015-12-16 00:00:00-05:00,74.04750888273686,74.26997977734537,72.94232152923176,74.1623306274414,10950300,0.0,0.0
2015-12-17 00:00:00-05:00,74.81539515060899,75.20292878971564,73.43750141729399,73.45903015136719,7614400,0.0,0.0
2015-12-18 00:00:00-05:00,72.97101070304525,73.19348154390057,72.42559249050825,72.9135971069336,15768500,0.0,0.0
2015-12-21 00:00:00-05:00,73.35135786363772,74.10489617003908,72.9351175520015,73.65277099609375,8306500,0.0,0.0
2015-12-22 00:00:00-05:00,73.91114120054021,74.30585286247239,73.55231440797,73.8178482055664,7151200,0.0,0.0
2015-12-23 00:00:00-05:00,74.3417331257143,74.3417331257143,73.69584927174664,74.01879119873047,7279900,0.0,0.0
2015-12-24 00:00:00-05:00,74.16948624028556,74.56419784533394,74.02595773404701,74.33454895019531,2656900,0.0,0.0
2015-12-28 00:00:00-05:00,73.9183261612673,74.14079704131905,72.8490237527847,72.97102355957031,5270900,0.0,0.0
2015-12-29 00:00:00-05:00,73.38007043608161,74.31302217696287,72.89206583666493,74.17666625976562,7647300,0.0,0.0
2015-12-30 00:00:00-05:00,73.80346684936902,73.95417886898167,73.2221693961162,73.31546783447266,4876300,0.0,0.0
2015-12-31 00:00:00-05:00,73.45902290443478,73.50208036833344,72.60501336869474,72.61936950683594,6245200,0.0,0.0
2016-01-04 00:00:00-05:00,71.60026989043908,71.76533256445188,69.61955065384767,70.33720397949219,14904400,0.0,0.0
2016-01-05 00:00:00-05:00,71.54287465179998,71.65769635741717,70.83239378945213,71.23428344726562,9260800,0.0,0.0
2016-01-06 00:00:00-05:00,70.02147013641884,72.25337354467034,69.98558526190475,71.98066711425781,12540700,0.0,0.0
2016-01-07 00:00:00-05:00,70.37310895459218,71.047705078125,68.91627304973927,69.07415771484375,12944600,0.0,0.0
2016-01-08 00:00:00-05:00,69.54062926358473,70.32286899566228,69.18898056133735,69.21768188476562,11976000,0.0,0.0
2016-01-11 00:00:00-05:00,69.77028201092902,69.77028201092902,67.66755679988789,69.25357055664062,12322500,0.0,0.0
2016-01-12 00:00:00-05:00,69.54062219220638,70.68168857898776,68.32778607836637,69.68415069580078,9830100,0.0,0.0
2016-01-13 00:00:00-05:00,69.79182279210279,70.3515918058071,66.11026125755758,66.41167449951172,12135700,0.0,0.0
2016-01-14 00:00:00-05:00,66.54083363818216,68.09096235668697,65.15576215913146,66.7561264038086,16303200,0.0,0.0
2016-01-15 00:00:00-05:00,64.85434058629897,66.58388245602333,64.35915798167046,65.90928649902344,18108300,0.0,0.0
2016-01-19 00:00:00-05:00,66.84223172928813,66.8996453106191,63.7634982399855,64.51703643798828,14373700,0.0,0.0
2016-01-20 00:00:00-05:00,63.15350947923802,65.90212376268133,61.91914455428375,64.98352813720703,19676300,0.0,0.0
2016-01-21 00:00:00-05:00,64.85433106085722,65.01938825465005,63.663023947958536,63.77785110473633,12158300,0.0,0.0
2016-01-22 00:00:00-05:00,64.8758927903866,66.0743731038811,64.3807100065571,65.90213775634766,9160700,0.0,0.0
2016-01-25 00:00:00-05:00,65.68683609707634,67.12932143126393,64.89741819649433,65.02659606933594,10188400,0.0,0.0
2016-01-26 00:00:00-05:00,65.10552540995253,66.61977471003863,64.76822739401939,66.1748275756836,6889200,0.0,0.0
2016-01-27 00:00:00-05:00,65.9092782552403,66.09586965144118,63.87114545535178,64.3232650756836,12520300,0.0,0.0
2016-01-28 00:00:00-05:00,64.58882461474738,64.7467092842921,62.33539272732053,62.816219329833984,14168300,0.0,0.0
2016-01-29 00:00:00-05:00,60.4838539003633,61.21586375189202,59.08443135371031,59.56525802612305,37029000,0.0,0.0
2016-02-01 00:00:00-05:00,59.07722481644061,60.65606003010205,59.04851802479541,60.31876754760742,17943600,0.0,0.0
2016-02-02 00:00:00-05:00,60.41207592075843,60.44078271972466,58.76864863796074,59.35712432861328,16895600,0.0,0.0
2016-02-03 00:00:00-05:00,60.93597216309421,62.428687547681115,60.18961173316943,61.99809646606445,24497700,0.0,0.0
2016-02-04 00:00:00-05:00,61.73254575319825,62.75879037899907,61.43831069349206,62.206199645996094,14538700,0.0,0.0
2016-02-05 00:00:00-05:00,62.20621955200752,63.16787282958293,60.60584947892571,61.10103225708008,15732800,0.0,0.0
2016-02-08 00:00:00-05:00,60.419248594578406,62.18467550890391,60.18242163069946,61.187137603759766,19111300,0.0,0.0
2016-02-09 00:00:00-05:00,60.426408587690084,63.49796945922427,60.35464434927685,62.61525344848633,14322700,0.0,0.0
2016-02-10 00:00:00-05:00,63.64869042257229,64.48116563223819,62.82338780569041,63.009979248046875,13462300,0.0,0.0
2016-02-11 00:00:00-05:00,62.077031383046084,63.47645359984232,61.725382680539184,62.6942138671875,13013400,0.0,0.0
2016-02-12 00:00:00-05:00,63.627174093304205,64.50270693134402,62.20621748273302,64.18694305419922,11311700,0.0,0.0
2016-02-16 00:00:00-05:00,65.10553228324127,65.50741652749811,64.50987851031618,65.41412353515625,12278000,0.0,0.0
2016-02-17 00:00:00-05:00,65.37103074757334,65.66527120294616,63.62713863744931,64.1294937133789,22772800,0.0,0.0
2016-02-18 00:00:00-05:00,64.30174454372293,65.27057555371924,63.82091807231705,63.863975524902344,11427500,0.0,0.0
2016-02-19 00:00:00-05:00,63.29704163772911,63.856816012297486,62.52197995613852,62.75162887573242,12897800,0.0,0.0
2016-02-22 00:00:00-05:00,63.40468060249234,64.22998315710517,63.18938785472025,63.94292068481445,9749400,0.0,0.0
2016-02-23 00:00:00-05:00,63.94294918452334,64.15824750351628,63.081766859078975,63.40470886230469,8394500,0.0,0.0
2016-02-24 00:00:00-05:00,62.730072090960974,64.2586715150836,62.285125112809276,64.1294937133789,8338400,0.0,0.0
2016-02-25 00:00:00-05:00,64.58880899198914,64.94045764120573,64.26586713713367,64.7036361694336,9171500,0.0,0.0
2016-02-26 00:00:00-05:00,65.02658497539429,65.24905581139777,63.07456655226427,63.22527313232422,13349700,0.0,0.0
2016-02-29 00:00:00-05:00,63.060200487065025,63.97161781295993,62.61525344848633,62.61525344848633,12732500,0.0,0.0
2016-03-01 00:00:00-05:00,63.08176271701307,64.38789226082356,62.6511715825643,64.36636352539062,11746100,0.0,0.0
2016-03-02 00:00:00-05:00,64.30175395774597,64.35916755310595,63.12480262917552,63.72763442993164,10557200,0.0,0.0
2016-03-03 00:00:00-05:00,63.964478908685486,64.09365680702241,62.780354561738,63.031532287597656,12374600,0.0,0.0
2016-03-04 00:00:00-05:00,63.36881216026529,63.94293172874476,62.328211202891296,62.58656692504883,21201900,0.0,0.0
2016-03-07 00:00:00-05:00,62.51480567911283,64.61753095100359,62.34974294161426,64.337646484375,13100600,0.0,0.0
2016-03-08 00:00:00-05:00,64.33764609097533,64.8758862889334,63.404694224409674,63.62717056274414,11056800,0.0,0.0
2016-03-09 00:00:00-05:00,63.828128414798115,64.0505993326647,62.74446968293071,63.031532287597656,10428100,0.0,0.0
2016-03-10 00:00:00-05:00,63.36879345610001,64.51703772940115,63.02431743647937,63.61279296875,10884500,0.0,0.0
2016-03-11 00:00:00-05:00,64.5672954178975,64.57447348698764,63.727642018011714,64.337646484375,10581000,0.0,0.0
2016-03-14 00:00:00-04:00,64.90010055855838,65.77264569475882,64.42416384700377,65.2318115234375,11004900,0.43,0.0
2016-03-15 00:00:00-04:00,64.84243064117007,64.95059860976365,64.20064099627334,64.49629974365234,10265100,0.0,0.0
2016-03-16 00:00:00-04:00,64.15015220826164,65.53468656128553,64.11409989275661,65.10202026367188,8860200,0.0,0.0
2016-03-17 00:00:00-04:00,64.74867849539633,65.1669249783319,64.04198597244827,64.56118774414062,10549300,0.0,0.0
2016-03-18 00:00:00-04:00,64.91453239537078,65.42652701375553,64.5684015425946,65.09481048583984,16824300,0.0,0.0
2016-03-21 00:00:00-04:00,64.90010161000234,67.0706509931988,64.90010161000234,66.82546997070312,9816900,0.0,0.0
2016-03-22 00:00:00-04:00,66.44330541750395,67.75572994956396,66.37840793319167,67.5826644897461,9830800,0.0,0.0
2016-03-23 00:00:00-04:00,65.59237100242896,66.50097399732049,64.8784714001249,64.95779418945312,13891900,0.0,0.0
2016-03-24 00:00:00-04:00,64.61887312440147,66.93364292862155,64.49628535478162,65.85197448730469,14396500,0.0,0.0
2016-03-28 00:00:00-04:00,66.39278560312273,68.00807503956946,66.29904301809196,66.67401885986328,9606800,0.0,0.0
2016-03-29 00:00:00-04:00,66.47934221589861,66.51539452856267,65.33998350403405,66.4865493774414,8664500,0.0,0.0
2016-03-30 00:00:00-04:00,66.68125009177432,67.4744724599494,66.02503530885551,66.32069396972656,8125200,0.0,0.0
2016-03-31 00:00:00-04:00,66.27022393745156,66.88316831494033,66.01062305965507,66.24137878417969,13656300,0.0,0.0
2016-04-01 00:00:00-04:00,65.86640427682764,68.05858664306436,65.6500738568276,67.87110137939453,11423000,0.0,0.0
2016-04-04 00:00:00-04:00,68.03694914142794,68.50567326939074,67.6042828316356,67.95762634277344,8804800,0.0,0.0
2016-04-05 00:00:00-04:00,67.46005784566566,69.72435002686252,67.42400003001624,68.91670227050781,11808600,0.0,0.0
2016-04-06 00:00:00-04:00,68.85902519812188,70.30846273967917,68.85181803492726,70.26519775390625,11118800,0.0,0.0
2016-04-07 00:00:00-04:00,70.09932600202528,70.40219184753946,68.5705659458843,68.91670227050781,13333100,0.0,0.0
2016-04-08 00:00:00-04:00,69.37819956246706,70.2723770915002,68.9239008867851,69.29166412353516,9722900,0.0,0.0
2016-04-11 00:00:00-04:00,69.52241807855198,69.98392936832536,69.0392688050545,69.10417175292969,8796300,0.0,0.0
2016-04-12 00:00:00-04:00,69.22678626812521,70.23634466819884,68.86623008964538,70.12096405029297,9224800,0.0,0.0
2016-04-13 00:00:00-04:00,70.55362613434112,70.64737425618196,69.69550622212721,70.08490753173828,9299000,0.0,0.0
2016-04-14 00:00:00-04:00,69.95510986014612,71.22426362128165,69.87578706236884,70.80602264404297,8743400,0.0,0.0
2016-04-15 00:00:00-04:00,71.0511858138672,71.37568961229286,70.39497655768795,70.87812042236328,8910600,0.0,0.0
2016-04-18 00:00:00-04:00,70.79158754567142,71.91652638540859,70.74832257163722,71.53433227539062,8067800,0.0,0.0
2016-04-19 00:00:00-04:00,71.93816844804091,72.63764829683298,71.56318695099851,71.70741271972656,9811700,0.0,0.0
2016-04-20 00:00:00-04:00,71.64248973426088,72.8034807153459,71.64248973426088,72.19053649902344,8864100,0.0,0.0
2016-04-21 00:00:00-04:00,72.03913773541032,73.43809220321671,72.03913773541032,73.36598205566406,9038200,0.0,0.0
2016-04-22 00:00:00-04:00,73.2361467343005,73.87793609488143,72.47176963105781,73.50296020507812,10301900,0.0,0.0
2016-04-25 00:00:00-04:00,73.43807702219873,73.82747834046842,73.19290147087177,73.76258087158203,8292300,0.0,0.0
2016-04-26 00:00:00-04:00,73.56787625827504,74.34667888207557,72.83955677831655,73.0703125,9342600,0.0,0.0
2016-04-27 00:00:00-04:00,73.04867858556335,73.39480941051042,72.2193983357502,72.63043212890625,8585800,0.0,0.0
2016-04-28 00:00:00-04:00,72.40687885598913,72.65205436391928,69.80366336619217,69.94788360595703,15680300,0.0,0.0
2016-04-29 00:00:00-04:00,65.75823099369387,66.72451881427304,63.3136607890136,63.60931396484375,33629200,0.0,0.0
2016-05-02 00:00:00-04:00,63.962672546763606,64.50350688791995,62.55650546041767,64.17900848388672,13524000,0.0,0.0
2016-05-03 00:00:00-04:00,63.94101658238096,64.26552036894914,62.73676054518533,62.85934829711914,9881800,0.0,0.0
2016-05-04 00:00:00-04:00,62.49160149185548,62.729564396001834,61.59021101685168,61.72721862792969,12187800,0.0,0.0
2016-05-05 00:00:00-04:00,62.26806220640527,62.30412003144737,61.43878174530197,61.91471862792969,8035800,0.0,0.0
2016-05-06 00:00:00-04:00,61.77768899934567,61.900276769113695,60.60227793895481,61.06378936767578,9271300,0.0,0.0
2016-05-09 00:00:00-04:00,61.28732672290547,62.347362578427095,61.07820351656824,61.77768325805664,8469000,0.0,0.0
2016-05-10 00:00:00-04:00,62.31132794576255,62.36180559598174,61.21523396721542,62.145469665527344,6840000,0.0,0.0
2016-05-11 00:00:00-04:00,62.29686823771228,62.304080898520795,60.43639786778739,60.50130081176758,8445700,0.0,0.0
2016-05-12 00:00:00-04:00,60.645548172273124,60.789773944779824,58.91487741374741,59.67926025390625,12095700,0.0,0.0
2016-05-13 00:00:00-04:00,59.60715048979195,60.47969578770286,59.42687239927356,59.635990142822266,8332900,0.0,0.0
2016-05-16 00:00:00-04:00,59.635983365449064,60.450843763043245,59.49176311008465,60.292198181152344,6508100,0.0,0.0
2016-05-17 00:00:00-04:00,60.21288185805437,60.38594728341173,59.45571168193353,59.67926025390625,8379200,0.0,0.0
2016-05-18 00:00:00-04:00,59.66482993579913,60.16961184487946,59.36917675477584,59.765785217285156,7475100,0.0,0.0
2016-05-19 00:00:00-04:00,59.35475788846386,59.55666847341316,58.61201302169285,59.23217010498047,9272400,0.0,0.0
2016-05-20 00:00:00-04:00,59.25379637047498,59.910011204265665,59.181686240805185,59.59272003173828,7953000,0.0,0.0
2016-05-23 00:00:00-04:00,59.86673771201248,60.595062638815904,59.311483689686085,60.09028625488281,7782700,0.0,0.0
2016-05-24 00:00:00-04:00,60.41481509222939,62.332977323459964,60.364337428336626,62.17433166503906,13171300,0.0,0.0
2016-05-25 00:00:00-04:00,62.59254223866481,62.73676248048886,61.7993144036838,62.383419036865234,11621400,0.0,0.0
2016-05-26 00:00:00-04:00,62.33293453320919,62.376199500658856,61.330589108532834,61.50365447998047,8126000,0.0,0.0
2016-05-27 00:00:00-04:00,61.88587188720703,62.03009218038765,61.43878017570466,61.88587188720703,6125900,0.0,0.0
2016-05-31 00:00:00-04:00,62.30409429777714,62.90261873569477,62.05170613168218,62.780025482177734,12517800,0.0,0.0
2016-06-01 00:00:00-04:00,62.90262298110659,62.95310061773241,62.23919554047468,62.43389892578125,7451800,0.0,0.0
2016-06-02 00:00:00-04:00,62.51322621516535,62.78724690492269,61.91470169373864,62.53485870361328,7281100,0.0,0.0
2016-06-03 00:00:00-04:00,62.62860916850702,62.72235729906211,61.69116637451206,62.12383270263672,7443800,0.0,0.0
2016-06-06 00:00:00-04:00,62.13824283016192,63.36413698708726,62.08776519145411,63.16943359375,8596700,0.0,0.0
2016-06-07 00:00:00-04:00,63.12616952267709,63.63094591698776,62.66465810455016,63.09732437133789,7923800,0.0,0.0
2016-06-08 00:00:00-04:00,63.111752470961896,63.52278630354969,62.6069760104684,63.039642333984375,7331600,0.0,0.0
2016-06-09 00:00:00-04:00,62.679053301784,62.91702158059321,61.76324348861392,61.84977340698242,8083700,0.0,0.0
2016-06-10 00:00:00-04:00,61.28013963148496,61.41714725856675,60.63113731334244,60.897945404052734,8075200,0.0,0.0
2016-06-13 00:00:00-04:00,60.595065680704295,61.1575323943657,60.5013230623108,60.55901336669922,8194100,0.0,0.0
2016-06-14 00:00:00-04:00,60.55173919977812,61.32041819044124,60.02236227901159,60.602500915527344,7488700,0.47,0.0
2016-06-15 00:00:00-04:00,60.95061722272193,61.23343343512491,60.16743131178369,60.21819305419922,7416100,0.0,0.0
2016-06-16 00:00:00-04:00,60.02963626312593,60.696792052675676,59.63079565382757,60.55901336669922,6172200,0.0,0.0
2016-06-17 00:00:00-04:00,60.68228489676357,61.03761699355647,59.848337478376905,59.935359954833984,15951300,0.0,0.0
2016-06-20 00:00:00-04:00,60.377722126112396,61.001369454335304,60.11666019650215,60.181922912597656,6951800,0.0,0.0
2016-06-21 00:00:00-04:00,60.44298650613524,60.50825475664162,59.05065986496082,59.31172180175781,8412000,0.0,0.0
2016-06-22 00:00:00-04:00,59.14494251786221,60.76207621463217,59.14494251786221,59.79034423828125,10069600,0.0,0.0
2016-06-23 00:00:00-04:00,60.39949689053465,60.6097971571106,59.85561860778804,60.45751190185547,5844000,0.0,0.0
2016-06-24 00:00:00-04:00,58.8621095085864,59.645295260503005,58.17319949673859,58.3544921875,12438000,0.0,0.0
2016-06-27 00:00:00-04:00,57.9411699141654,58.35451720500538,56.50532875341712,56.74463653564453,11724000,0.0,0.0
2016-06-28 00:00:00-04:00,57.77435053372282,59.76857003440391,57.61481208845015,59.68880081176758,14751000,0.0,0.0
2016-06-29 00:00:00-04:00,60.47199093423652,60.52275266755937,59.282711297003615,59.65979766845703,10452600,0.0,0.0
2016-06-30 00:00:00-04:00,59.65980393431928,60.493751525878906,59.123179049601646,60.493751525878906,9706500,0.0,0.0
2016-07-01 00:00:00-04:00,60.29796793493006,61.85708664435243,60.00789843716988,61.53800964355469,8336300,0.0,0.0
2016-07-05 00:00:00-04:00,61.40745737655622,61.7555417598259,60.55900895389169,60.834571838378906,7621700,0.0,0.0
2016-07-06 00:00:00-04:00,60.65328213607453,62.29942286529969,60.42848097012416,62.16889190673828,9683800,0.0,0.0
2016-07-07 00:00:00-04:00,62.292181834174585,62.55324380253412,61.472735170806885,61.9803581237793,6764500,0.0,0.0
2016-07-08 00:00:00-04:00,62.335677111021774,63.04634688156816,62.16889093650471,62.76353073120117,7628800,0.0,0.0
2016-07-11 00:00:00-04:00,62.77077205627347,63.256640614847576,62.42994095272641,62.54597091674805,7453900,0.0,0.0
2016-07-12 00:00:00-04:00,62.95934416242426,63.314676392928256,62.71278868527081,62.82155990600586,7857700,0.0,0.0
2016-07-13 00:00:00-04:00,62.87953939481194,63.147854497170876,62.16162208039666,62.18337631225586,8334400,0.0,0.0
2016-07-14 00:00:00-04:00,62.676529676305954,62.734544684064296,61.835328661657016,62.0311279296875,8104400,0.0,0.0
2016-07-15 00:00:00-04:00,62.125380808720024,63.78602259662921,62.03111059691551,62.85055160522461,11483300,0.0,0.0
2016-07-18 00:00:00-04:00,63.04636534983322,63.336429309199374,62.70553411170107,63.03911209106445,6788300,0.0,0.0
2016-07-19 00:00:00-04:00,62.72727069580362,63.06084858125493,61.842561484008755,61.95859146118164,9832800,0.0,0.0
2016-07-20 00:00:00-04:00,61.97309916969399,63.17688541678103,61.71203722532847,62.84330749511719,9055900,0.0,0.0
2016-07-21 00:00:00-04:00,63.205887484851665,63.69175057689079,62.58224017495125,63.26389694213867,9453400,0.0,0.0
2016-07-22 00:00:00-04:00,63.32190977529109,63.408932257178535,62.596739024070345,62.76353073120117,7374700,0.0,0.0
2016-07-25 00:00:00-04:00,62.778041696164244,64.4314303866861,62.5677414809502,64.21388244628906,15718500,0.0,0.0
2016-07-26 00:00:00-04:00,60.950613298814545,61.023129278651844,58.38350777774884,58.77510070800781,47371900,0.0,0.0
